gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,subtype,n_group,evidence
ENSG00000106538,5875.061614912937,-5.835554918180028,1.296769196106335,-4.500072129799043,6.793040815567957e-6,9.598383076699805e-4,RARRES2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000131401,48.90756485063755,4.075740289899632,0.9136531027089126,4.460927542209805,8.160568034558208e-6,0.0011229374772276763,NAPSB,CC,7,"descriptive; model-level, source-confounded"
ENSG00000160539,128.49976425699933,-5.200451052049283,1.1657673746773922,-4.460968084210133,8.159024191633942e-6,0.0011229374772276763,PLPP7,CC,7,"descriptive; model-level, source-confounded"
ENSG00000164932,747.2456913612976,-4.037102224101783,0.9046036239406737,-4.462841091123627,8.088003532451788e-6,0.0011229374772276763,CTHRC1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000188095,62.64654822404853,-4.2527854979509145,0.9536502915208004,-4.459481149184083,8.215829859211671e-6,0.0011229374772276763,MESP2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000241674,769.491050651004,4.907263392250108,1.1003701126935832,4.459648018099724,8.209436151233767e-6,0.0011229374772276763,HLA-DMB,CC,7,"descriptive; model-level, source-confounded"
ENSG00000168081,311.3145249326718,-8.25280208468416,1.8527029911989048,-4.454465785335446,8.410233905048509e-6,0.0011420442300154182,PNOC,CC,7,"descriptive; model-level, source-confounded"
ENSG00000125841,3599.233372209962,-2.206524960260449,0.49590536507465227,-4.449487978272396,8.607524748573232e-6,0.0011612939196268606,NRSN2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000151322,292.9593123894223,-4.431406707958027,0.996352833231486,-4.447627948811647,8.682374310872966e-6,0.0011638834076216375,NPAS3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000184867,1891.4039361540267,-4.966900251736212,1.1186522665597107,-4.44007525860682,8.992742420978332e-6,0.0011978103790286551,ARMCX2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000174059,735.4592445676234,-4.691048823569716,1.0592837772365276,-4.428510021939335,9.488631049859557e-6,0.001255862357687741,CD34,CC,7,"descriptive; model-level, source-confounded"
ENSG00000115318,421.649920710883,-2.0519023180453266,0.4640708688871124,-4.421527951034699,9.800538339554483e-6,0.0012889865267720964,LOXL3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000119866,304.84020843054606,-3.279772883494816,0.7421290904522473,-4.419410215406257,9.89706281716189e-6,0.001293546110203059,BCL11A,CC,7,"descriptive; model-level, source-confounded"
ENSG00000019991,2286.672925006641,-12.85764525878508,2.912521473210388,-4.414609601010931,1.0119243874597006e-5,0.001298243115985108,HGF,CC,7,"descriptive; model-level, source-confounded"
ENSG00000115325,1098.0556170938946,-2.0726805481787274,0.4694725516424148,-4.4149131635653855,1.0105054510658319e-5,0.001298243115985108,DOK1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000204103,366.74015454232796,-4.230706148382114,0.9578159957561966,-4.417034343889786,1.0006433604661154e-5,0.001298243115985108,MAFB,CC,7,"descriptive; model-level, source-confounded"
ENSG00000065989,572.048509768088,-3.0453863161895742,0.6910208694618394,-4.407082985151074,1.0477205495614504e-5,0.0013330516251686244,PDE4A,CC,7,"descriptive; model-level, source-confounded"
ENSG00000101445,257.159377441859,-4.3973710920239055,0.9979872426880096,-4.406239783366258,1.0518052704323978e-5,0.0013330516251686244,PPP1R16B,CC,7,"descriptive; model-level, source-confounded"
ENSG00000121716,3858.4834865068747,1.6398405953973547,0.3730008465762315,4.396345505511379,1.1008865245885162e-5,0.0013868517471201838,PILRB,CC,7,"descriptive; model-level, source-confounded"
ENSG00000183770,88.28044467209706,-4.203336235245794,0.9570540368102889,-4.3919528820492255,1.1233704788587846e-5,0.0014067020032272398,FOXL2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000278828,350.786143171787,-2.6678562632486695,0.6082517725475105,-4.386105201263978,1.1539832508017907e-5,0.001436434389331372,HIST1H3H,CC,7,"descriptive; model-level, source-confounded"
ENSG00000121440,59.10520031774667,-6.018880951096295,1.3734828859552215,-4.382203093058798,1.1748521265777436e-5,0.0014452063335878692,PDZRN3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000269113,330.73247184106714,4.464242608196477,1.0185277338988943,4.383034903828771,1.1703735301923244e-5,0.0014452063335878692,TRABD2B,CC,7,"descriptive; model-level, source-confounded"
ENSG00000007237,679.787024307009,-4.0669490860868205,0.9310106062878591,-4.368316599853387,1.2520789750481193e-5,0.0015222950887329228,GAS7,CC,7,"descriptive; model-level, source-confounded"
ENSG00000111305,56.741669353124045,3.4487758224035168,0.7893605107682671,4.369075695269959,1.2477351568272366e-5,0.0015222950887329228,GSG1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000184937,1617.2312033559144,-4.940472816389617,1.131341439267314,-4.366915808890723,1.2601327183216589e-5,0.001523230948297256,WT1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000101412,5069.681112375281,-1.8211175878137238,0.41732983983261535,-4.36373681916478,1.2785938632912013e-5,0.0015336175029859909,E2F1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000170627,296.1925327999008,-5.329219949753987,1.2214807554948206,-4.362917652022381,1.2833926120053002e-5,0.0015336175029859909,GTSF1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000130224,135.2433306642911,-5.059321801196633,1.1600038981573786,-4.361469654742687,1.291917163130512e-5,0.0015350324838287082,LRCH2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000169083,189.49987494593364,-4.1186035213416945,0.9448543256719775,-4.358982553646623,1.3066852820243947e-5,0.0015438080574968441,AR,CC,7,"descriptive; model-level, source-confounded"
ENSG00000239329,782.3929992785733,4.975934962461705,1.143080589746703,4.353091992896433,1.3423079057509198e-5,0.0015769855575878222,HLA-DMB,CC,7,"descriptive; model-level, source-confounded"
ENSG00000213625,4885.932910459252,1.5167427445080297,0.3487973439124224,4.348492816759695,1.3707630746057136e-5,0.0016014188500645074,LEPROT,CC,7,"descriptive; model-level, source-confounded"
ENSG00000158125,1980.6276486667832,3.8883583904055934,0.8955193316958439,4.342015021654769,1.411818777649945e-5,0.0016336329104259463,XDH,CC,7,"descriptive; model-level, source-confounded"
ENSG00000163762,246.3066431723673,4.950354290340281,1.1401927522095718,4.341681948729303,1.4139611552558161e-5,0.0016336329104259463,TM4SF18,CC,7,"descriptive; model-level, source-confounded"
ENSG00000137672,39.50025681569266,4.529790871016128,1.0454966865102908,4.332668797005835,1.4731263892259705e-5,0.0016833890192072948,TRPC6,CC,7,"descriptive; model-level, source-confounded"
ENSG00000151117,484.0947018484699,2.5156398112762237,0.580567883732128,4.33306747025802,1.4704602058998086e-5,0.0016833890192072948,TMEM86A,CC,7,"descriptive; model-level, source-confounded"
ENSG00000125910,14.651812762877139,3.697605822037892,0.8544592081818394,4.327422288427133,1.5086454718516124e-5,0.00171460837540005,S1PR4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000242948,42.760891792756794,2.3152304627288083,0.5383206608368083,4.300838944449635,1.701526965580122e-5,0.0019233692921195413,EPS15P1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000197550,14.253563008276426,3.6200357175324474,0.8422794487435089,4.297903413092561,1.7242126164041794e-5,0.0019385340986152798,AL359955.1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000148950,531.0306055958617,-1.3347416780110888,0.3112557589742804,-4.288247332064242,1.8008850030908913e-5,0.002013909475114263,IMMP1L,CC,7,"descriptive; model-level, source-confounded"
ENSG00000253537,226.68827703042504,-3.888575851967337,0.9076856962144566,-4.284055448030982,1.835171453500971e-5,0.002041335395511293,PCDHGA7,CC,7,"descriptive; model-level, source-confounded"
ENSG00000206465,31.648271349602766,6.91388167766358,1.6151851253744953,4.280550612463407,1.864314809746659e-5,0.002051923752706428,SFTA2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000237814,31.648271349602766,6.91388167766358,1.6151851253744953,4.280550612463407,1.864314809746659e-5,0.002051923752706428,SFTA2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000119125,3232.7980202882954,3.957457554511037,0.9250501723579261,4.278100445539718,1.8849496537969438e-5,0.0020637731497487794,GDA,CC,7,"descriptive; model-level, source-confounded"
ENSG00000081853,179.88882368150195,-5.198024074211105,1.2209064040728976,-4.25751233417295,2.0671425894638965e-5,0.0022306081391940953,PCDHGA2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000183150,187.4028812919895,-3.144575201336545,0.7386355081496084,-4.257275972575665,2.0693285147458613e-5,0.0022306081391940953,GPR19,CC,7,"descriptive; model-level, source-confounded"
ENSG00000206535,115.8173858860191,-1.9252093630598064,0.4522082800201843,-4.257350977681954,2.0686346123583254e-5,0.0022306081391940953,LNP1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000197632,201.60137441525674,-6.337678633396553,1.4902978421583797,-4.252625518277456,2.1127872344760734e-5,0.0022657746998648023,SERPINB2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000103710,177.07816023112179,-5.239656929344371,1.2331844105229253,-4.248883528395013,2.148385773065899e-5,0.0022805605729113746,RASL12,CC,7,"descriptive; model-level, source-confounded"
ENSG00000270276,479.8665344878604,-2.639977003089156,0.6213261632500571,-4.248939058480753,2.1478533515578274e-5,0.0022805605729113746,HIST2H4B,CC,7,"descriptive; model-level, source-confounded"
ENSG00000284041,21.114844810458855,-2.8409276181740046,0.668855986009653,-4.247442913866669,2.162242349990169e-5,0.0022836773748987076,AC073111.3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000153086,42.76575490693261,1.9359062075657971,0.4559332464395753,4.246029923642259,2.1759158357222144e-5,0.002286570450081555,ACMSD,CC,7,"descriptive; model-level, source-confounded"
ENSG00000021826,835.7379353786681,3.249393523949653,0.7656819219461556,4.243790313986488,2.1977572586407328e-5,0.0022979749896347504,CPS1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000142230,14255.73231860768,-1.2044604453651373,0.2839346532155294,-4.242033974101972,2.2150315025224212e-5,0.002302079995352009,SAE1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000277196,6040.415594979043,5.036169680671322,1.187451695560579,4.241157513606327,2.2237000720213552e-5,0.002302079995352009,AC007325.2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000119915,250.83808936501228,3.983326503360848,0.9398064466743157,4.238454117288308,2.2506416699474145e-5,0.0023184935271891786,ELOVL3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000251563,8.631670179615218,2.3263454658048754,0.5502159858496297,4.228058663567528,2.3571634033405437e-5,0.0024163235828753653,IARS2P1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000279177,28.837657012156996,2.884905542321934,0.6827368229797519,4.225501606506278,2.384091239794691e-5,0.00242019980614498,FP236241.2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000280330,28.837657012156996,2.884905542321934,0.6827368229797519,4.225501606506278,2.384091239794691e-5,0.00242019980614498,CU634019.7,CC,7,"descriptive; model-level, source-confounded"
ENSG00000187553,40.84909181792128,-6.593928398576707,1.561641277183915,-4.222434751767987,2.416773735814943e-5,0.0024415252349450282,CYP26C1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000159713,175.30174622920498,-4.430593526196658,1.0515364493193529,-4.213447407424183,2.5150217020012758e-5,0.002528564126550513,TPPP3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000152463,20.434141236346953,3.381677608923147,0.8032483519206093,4.210002548822387,2.553678073103039e-5,0.002555144299747883,OLAH,CC,7,"descriptive; model-level, source-confounded"
ENSG00000188293,173.93433977140035,-6.054752108498027,1.4395696345872355,-4.205945973731303,2.5999234231700817e-5,0.0025890285059682262,IGFL1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000175264,230.9657154792986,-5.125247568999104,1.2191691017337762,-4.203885713401452,2.6237145047138078e-5,0.002600337332823467,CHST1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000128422,11722.82747621016,-5.381791977838528,1.2816216232611644,-4.199205038491962,2.678536958576395e-5,0.0026421492866863005,KRT17,CC,7,"descriptive; model-level, source-confounded"
ENSG00000081059,731.5885853997637,-2.619986658947741,0.6244342509204104,-4.195776665174764,2.719381101166482e-5,0.0026589977307181884,TCF7,CC,7,"descriptive; model-level, source-confounded"
ENSG00000106771,6675.928956432307,1.098190529490359,0.2617457892161797,4.195637808650083,2.721047792529133e-5,0.0026589977307181884,TMEM245,CC,7,"descriptive; model-level, source-confounded"
ENSG00000173207,8213.224960987081,-1.7318842576814828,0.41317354316199745,-4.191663010238882,2.7691711270926786e-5,0.002693437516733121,CKS1B,CC,7,"descriptive; model-level, source-confounded"
ENSG00000213793,571.7417621921237,1.7054475823280635,0.4069992520743922,4.190296600388686,2.7859005043227096e-5,0.0026971644141850232,ZNF888,CC,7,"descriptive; model-level, source-confounded"
ENSG00000184564,196.00238661220442,-7.417340426935614,1.774314925257815,-4.180396795037862,2.9100086298394025e-5,0.002804336427059981,SLITRK6,CC,7,"descriptive; model-level, source-confounded"
ENSG00000141668,79.89684524464785,-5.405643335484094,1.2934924982922866,-4.179106831018202,2.926561954562581e-5,0.0028073515410005825,CBLN2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000148344,751.623444052716,2.8855690166383816,0.6909337273017869,4.176332552048105,2.962466336985744e-5,0.002820511615547799,PTGES,CC,7,"descriptive; model-level, source-confounded"
ENSG00000165462,41.83556939939088,-8.67504380329847,2.0779614756383533,-4.174785675770761,2.982667221405358e-5,0.002820511615547799,PHOX2A,CC,7,"descriptive; model-level, source-confounded"
ENSG00000165621,12.565497698262618,-5.844143646768627,1.3996600865467577,-4.175402087221978,2.9746017729538997e-5,0.002820511615547799,OXGR1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000166546,144.58446678706508,3.018630428570243,0.7232149925176167,4.173904661547393,2.9942309614174223e-5,0.002820511615547799,BEAN1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000259332,251.1585026903918,-1.1883051031166583,0.2860333167626919,-4.154428989482152,3.261008671381967e-5,0.0030580364724636633,ST20-MTHFS,CC,7,"descriptive; model-level, source-confounded"
ENSG00000188573,143.22928308918318,-3.8420639986993748,0.9255328272784386,-4.151191492577413,3.3074888162454256e-5,0.0030877770591662655,FBLL1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000113657,3778.5744748499624,-3.9906253292017526,0.9626297774764558,-4.14554527875007,3.390059996540406e-5,0.0031507970954512436,DPYSL3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000108830,215.5370225493674,-3.095222889429423,0.7469312037315665,-4.143919646101423,3.414194183069592e-5,0.00315918711311289,RND2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000189184,83.11377269776055,-5.234888789328809,1.2637770970963635,-4.142256416385782,3.43905537628216e-5,0.0031681729528111246,PCDH18,CC,7,"descriptive; model-level, source-confounded"
ENSG00000156414,78.50711199741038,3.5574339190443984,0.8603032405795206,4.13509301284048,3.5481089892516846e-5,0.0032543006659311946,TDRD9,CC,7,"descriptive; model-level, source-confounded"
ENSG00000135547,297.36839633065415,-4.481010248275199,1.084510481340824,-4.131827516074483,3.598904413687038e-5,0.003286475506507569,HEY2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000151963,4.330837156480181,5.318663496687325,1.289310823777333,4.125198826071339,3.7041461740711184e-5,0.0033678741213989233,ZNF37CP,CC,7,"descriptive; model-level, source-confounded"
ENSG00000072041,30.55532445362915,-5.567805672783576,1.3503686870366236,-4.123174453194775,3.7368646224245074e-5,0.003368332456212987,SLC6A15,CC,7,"descriptive; model-level, source-confounded"
ENSG00000206579,198.0176837915376,3.64757838093138,0.8846170593189145,4.123341668020429,3.734151691149278e-5,0.003368332456212987,XKR4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000227507,602.5427848936629,-4.5707953591111,1.110503116725984,-4.115968060122916,3.855576998505095e-5,0.0034604217250102385,LTB,CC,7,"descriptive; model-level, source-confounded"
ENSG00000136542,92.42798385669536,-4.677891124903492,1.1377504900338082,-4.111526354749791,3.930519978212084e-5,0.0034918376068939386,GALNT5,CC,7,"descriptive; model-level, source-confounded"
ENSG00000147164,5104.624662206793,-1.0438819475815098,0.25396626308379094,-4.110317389822374,3.951156456948941e-5,0.0034918376068939386,SNX12,CC,7,"descriptive; model-level, source-confounded"
ENSG00000241935,435.2474654849776,3.2279802614365796,0.7853967051334394,4.109999749601883,3.9565954640512384e-5,0.0034918376068939386,HOGA1,CC,7,"descriptive; model-level, source-confounded"
