gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,subtype,n_group,evidence
ENSG00000230143,2188.2474839358856,1.860095617659074,0.2908020765874369,6.396431688134077,1.5904993888550195e-10,2.4777992406816573e-8,FLOT1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000005102,1105.2588607213995,5.903444592035588,0.9235640565591829,6.3920250578280156,1.6370306281796583e-10,2.524590771485228e-8,MEOX1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000283930,55.99472282650608,-2.9394223135445063,0.4607077152349624,-6.380232447475709,1.7681939073447984e-10,2.7084429648315256e-8,AL117339.5,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000101076,343.228042721736,-5.099318760874278,0.7994434684520842,-6.378585806383272,1.787306953931124e-10,2.7193455466858107e-8,HNF4A,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000109458,610.1549610322825,-1.8803694253713212,0.29525715616678,-6.368582051603752,1.9078370208205982e-10,2.8799303306123103e-8,GAB1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000233327,308.4792198596907,-3.5871687083794948,0.5633341200685176,-6.3677462106204255,1.9182597261687643e-10,2.8799303306123103e-8,USP32P2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000146109,2497.1423302616763,1.364029092397948,0.21428103658721878,6.365608054368112,1.945175759583418e-10,2.9011272677471107e-8,ABT1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000176973,4952.333724710021,1.786789158300275,0.28132751317256727,6.351277691081187,2.135338388492162e-10,3.163929494582831e-8,FAM89B,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000165775,3512.1079422532166,1.5968656226000726,0.25166605589083474,6.345176813565773,2.2217013171760185e-10,3.2705174584662556e-8,FUNDC2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000148229,5255.176672629799,1.4941163792355638,0.23555241106130828,6.343031567809694,2.2528724435441615e-10,3.2738857881503936e-8,POLE3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000171388,145.42048617876287,3.8093227950351065,0.6005405361092735,6.343156816215263,2.251040859171891e-10,3.2738857881503936e-8,APLN,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000172469,485.1491972235062,-2.356102914222742,0.37191895986940415,-6.334990060872577,2.3735657406897967e-10,3.427307983531063e-8,MANEA,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000139144,30.704163105711924,-6.1223545441400455,0.9683723479287093,-6.322314507674033,2.576742497317346e-10,3.6971362287458376e-8,PIK3C2G,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000101752,2906.439172028547,-2.4070833511606797,0.38106929648426524,-6.316655194654526,2.67285021815818e-10,3.810912858216726e-8,MIB1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000047410,5782.274044877073,-2.597472063266364,0.41155134563772305,-6.311416766822687,2.7649249228297157e-10,3.912984459006894e-8,TPR,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000119508,180.08730402011133,-3.837638176959072,0.6081225219789403,-6.3106332001497085,2.778961172916233e-10,3.912984459006894e-8,NR4A3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000206460,37.54100452227095,7.7342709170775725,1.2258259976740824,6.309436193842194,2.8005379295177195e-10,3.919024374207821e-8,CDSN,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000137312,2129.493653306748,1.976409600983343,0.31341441951856497,6.306058298208807,2.8623125914857264e-10,3.9326440272109955e-8,FLOT1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000206379,2129.493653306748,1.976409600983343,0.31341441951856497,6.306058298208807,2.8623125914857264e-10,3.9326440272109955e-8,FLOT1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000206480,2129.493653306748,1.976409600983343,0.31341441951856497,6.306058298208807,2.8623125914857264e-10,3.9326440272109955e-8,FLOT1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000274081,9494.737677321204,1.753543133800151,0.2782394431632329,6.302280919860134,2.93296947893591e-10,4.005446872739583e-8,PUF60,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000003436,7250.874268293723,-3.0467588862436896,0.4836013675152039,-6.30014530748386,2.9736674000772187e-10,4.0367089796257814e-8,TFPI,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000143382,748.1381683090002,-2.7798205896716537,0.44231669709361343,-6.28468382029748,3.285216105828629e-10,4.4330862570913703e-8,ADAMTSL4,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000110169,20.54590224919128,-2.884882376144256,0.4591150315226536,-6.283572042014291,3.3088076988907174e-10,4.438501215020862e-8,HPX,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000166004,755.9921109861518,-2.430441368621875,0.3872872675483212,-6.275551953999192,3.483961163589809e-10,4.645964681092998e-8,CEP295,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000198919,852.3801258384359,-2.1381457864808593,0.3408456486696925,-6.273061706452642,3.540165196414402e-10,4.6933067253049405e-8,DZIP3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000130560,4003.2777230528745,1.4572143269530318,0.23237378744514348,6.270992709524247,3.587534180994878e-10,4.725101540978494e-8,UBAC1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000131174,4492.474900983792,1.2917940561662267,0.20602117079304333,6.2702005390692905,3.605833994659371e-10,4.725101540978494e-8,COX7B,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000215559,48.25394139499338,-3.7399225455566696,0.596547106657589,-6.269282850957386,3.62714732611799e-10,4.725714361097404e-8,ANKRD20A11P,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000227507,535.1704955051828,4.98905808440918,0.7959519821751186,6.268039022624771,3.65623170041585e-10,4.736387008481561e-8,LTB,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000182307,8008.306433365588,1.7967320068615855,0.28675857779557984,6.265660893821328,3.7124745187128133e-10,4.781920303364743e-8,C8orf33,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000054267,1498.3576269680498,-2.210703235911278,0.35321708607325863,-6.258766416109241,3.8803455634290795e-10,4.9699115210698996e-8,ARID4B,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000111639,6897.565310606749,1.277283426585626,0.20441029906090716,6.2486255949610445,4.1408018320038387e-10,5.257490354274442e-8,MRPL51,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000164073,622.7394573044633,-1.453150254728451,0.23256984830986385,-6.248231511044157,4.1512605796873627e-10,5.257490354274442e-8,MFSD8,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000185798,761.5085170397595,1.2333215889891809,0.19742176212352497,6.247141022971434,4.180336053238064e-10,5.264901018161495e-8,WDR53,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000175334,16313.449542298345,1.5198295082928102,0.24408467877119092,6.22664853830307,4.765184400729735e-10,5.968327644449895e-8,BANF1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000116221,10366.96114615643,1.7225774103319782,0.2767294290961847,6.2247713080535805,4.82258934959693e-10,6.007038492052879e-8,MRPL37,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000086300,714.268333754154,-2.8464489984244654,0.45782179166174036,-6.217373332302085,5.055459629654887e-10,6.238441406555613e-8,SNX10,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000100031,1810.2838903416732,-3.816719802329821,0.6139826993671497,-6.2163311869598745,5.089133315250461e-10,6.238441406555613e-8,GGT1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000198064,94.31041004392507,-2.3003295158110686,0.3700494461615452,-6.216276067082286,5.090920424405771e-10,6.238441406555613e-8,NPIPB13,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000123395,7134.81109788667,1.9625677460253226,0.31576365001025947,6.215306118869467,5.122468702142231e-10,6.243352982664751e-8,ATG101,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000166592,469.87376081860157,3.9025229123631964,0.628012066536052,6.21408906024446,5.162324417592136e-10,6.258283130845654e-8,RRAD,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000234420,678.2155164158421,-2.4049006752178403,0.38708691261711115,-6.212818353785728,5.204259871957695e-10,6.275562303046859e-8,ZNF37BP,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000205339,7804.276753458017,-1.874016723925569,0.30182084200784787,-6.2090368294607075,5.331032909360048e-10,6.394418838899063e-8,IPO7,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000032219,550.9533071791152,-2.281512309333903,0.36797584104829645,-6.20016874704135,5.640265325363821e-10,6.729727101368306e-8,ARID4A,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000157107,783.851423376905,-2.042349946406376,0.32996012772110467,-6.189687101020433,6.028375948282499e-10,7.155145693589752e-8,FCHO2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000254413,348.2691237735621,-2.083708543623496,0.33713890168891597,-6.180563955049515,6.387301350958513e-10,7.541673001366119e-8,CHKB-CPT1B,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000180178,704.5783683773287,-4.9181420129934805,0.7962567573245348,-6.176578054444021,6.550583167072621e-10,7.694389657903435e-8,FAR2P1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000124702,7803.805154478792,1.4683887801954787,0.23798487640710278,6.1700928326370486,6.82499098317969e-10,7.975388947870286e-8,KLHDC3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000146250,285.54268275341616,-7.355686666129528,1.1926850033679117,-6.167333910763103,6.945099900522429e-10,8.074123833068897e-8,PRSS35,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000112893,2015.0546030087123,-2.6687847527734823,0.4332749291157258,-6.15956422454497,7.29453931158624e-10,8.394274426074114e-8,MAN2A1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000205176,20.15468678879527,-2.569613744063272,0.4171548785107259,-6.159855431241713,7.281138367481713e-10,8.394274426074114e-8,REXO1L1P,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000251503,90.19192140524244,1.7516089756514444,0.2844506768126424,6.15786538207173,7.373198710468823e-10,8.441940139713547e-8,CENPS-CORT,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000004799,1352.0823115289234,-4.852750764470678,0.7896626168147252,-6.145346963549189,7.978890899761176e-10,9.089520437064617e-8,PDK4,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000185085,2851.299187361518,1.318769815079413,0.21491880401919936,6.136130438179822,8.455573904899315e-10,9.584393021203373e-8,INTS5,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000143543,12070.981966166039,1.511450431230685,0.24636226556903096,6.135072786977497,8.512021253122972e-10,9.600374219318297e-8,JTB,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000070367,1831.794296458904,-1.9044277164304888,0.31054891615922403,-6.132456490217002,8.653237950204304e-10,9.711331897580772e-8,EXOC5,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000107731,4775.28827026471,4.322860173778764,0.7050206808016004,6.131536693170081,8.703425527548756e-10,9.719539739385729e-8,UNC5B,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000111670,1654.2743679356936,-1.7123439206007616,0.2794900422825236,-6.126672373070923,8.973598229331289e-10,9.92348643214343e-8,GNPTAB,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000180934,34.30432697193116,-2.2366757827925214,0.3650399577637979,-6.127208091120208,8.943447339788779e-10,9.92348643214343e-8,OR56A1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000100644,9688.439556390329,-2.1161771090435466,0.3457195888293075,-6.121079561066958,9.294347882659775e-10,1.0228294490286266e-7,HIF1A,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000186141,2918.418745497748,1.3952574035161234,0.22800070037400844,6.11953121734875,9.385104372250671e-10,1.0278276141010759e-7,POLR3C,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000101216,3312.764810488162,1.249707878028304,0.20438602967768144,6.114448624493094,9.689137742283287e-10,1.0560228491228947e-7,GMEB2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000176381,52.93019500666926,4.1489548322045335,0.6791185226378819,6.109323621580604,1.000542614586431e-9,1.0852775632858559e-7,PRR18,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000173114,105.33605661610517,-5.441144259401306,0.8907957125197737,-6.108184158194996,1.0077104007461925e-9,1.0878473707102945e-7,LRRN3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000092203,7480.176645958932,1.6577116414105213,0.2715140656524629,6.105435596594051,1.0252068890027902e-9,1.1014900556252727e-7,TOX4,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000165841,45.22317938396381,-3.1668291392093284,0.5190235222859453,-6.101513714179276,1.0506862315990176e-9,1.1235404184127232e-7,CYP2C19,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000214021,1598.6757882953002,-2.460084210466163,0.4034381743103768,-6.097797301089183,1.0753998796658882e-9,1.1445687921138819e-7,TTLL3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000151575,258.66778127089145,-2.017034219053729,0.3311881376711025,-6.0902972951791305,1.1270120112163059e-9,1.193895434311853e-7,TEX9,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000117834,25.379700029271067,-4.975882881980127,0.8172436251108595,-6.088616330662899,1.1389068470172094e-9,1.2008845684595414e-7,SLC5A9,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000157368,65.66465744679783,3.672080415569033,0.6033706104075145,6.085945109406178,1.1580611557393414e-9,1.215428074102355e-7,IL34,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000256664,213.91489244189864,-2.589251764182418,0.4255119157228334,-6.085027630269664,1.1647122283105643e-9,1.216775401649792e-7,AC025423.2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000133316,4110.585811947749,1.3735158519126915,0.22577580579676798,6.0835386992221006,1.1755852586431072e-9,1.220356852439144e-7,WDR74,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000184445,1640.6148176616623,-2.0317556902503275,0.33400078659340693,-6.083086542917842,1.1789067079143034e-9,1.220356852439144e-7,KNTC1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000197774,1175.9861508857264,-1.5610200581112554,0.256791181800289,-6.078947287704327,1.2097411612171446e-9,1.2465832783996668e-7,EME2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000119707,5209.05082961728,-1.7271403483609689,0.28421041766738564,-6.076977622904234,1.2246884490305966e-9,1.2562754361775397e-7,RBM25,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000075826,319.1711554847369,-2.912764510083894,0.4795224401098544,-6.074302819731659,1.2452754311103998e-9,1.271639370417692e-7,SEC31B,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000137210,6602.860951848616,1.319156491603736,0.21743262893873158,6.06696657278356,1.3034867298443431e-9,1.3251140881422091e-7,TMEM14B,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000196757,479.17077776691184,-2.2210226849015062,0.3667357882621877,-6.056192921410895,1.3938082988051732e-9,1.410608666692557e-7,ZNF700,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000170160,254.78951829993,-2.3393748359979636,0.38662482717520835,-6.050762060703928,1.4416224216104796e-9,1.4525146799070922e-7,CCDC144A,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000092295,500.02381727380026,3.8990276549447165,0.6450520993692112,6.044515875163463,1.4985929867745837e-9,1.4966124674088024e-7,TGM1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000285348,500.02381727380026,3.8990276549447165,0.6450520993692112,6.044515875163463,1.4985929867745837e-9,1.4966124674088024e-7,TGM1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000102103,6170.691443821171,1.5622856461197308,0.2584984242287766,6.043695046810323,1.5062408692440954e-9,1.4976526537615632e-7,PQBP1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000008516,229.46451961881772,-2.0823975646045394,0.34477573845317955,-6.039861081719729,1.5424696799890822e-9,1.5269776264346067e-7,MMP25,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000149311,1113.8162843344057,-1.9765102015578,0.3273818852545607,-6.037323048649851,1.5669183626908888e-9,1.5311223828535539e-7,ATM,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000256043,237.68367137467305,-2.3407743656557343,0.38768396786196924,-6.037841540275253,1.5618932720227943e-9,1.5311223828535539e-7,CTSO,HGS,15,"descriptive; model-level, source-confounded"
